 1496534072.73,2.65344421268,46.5345470183,3.2216571487,7.51146788991,0,0,0,0,1961,4208,0.0137150287628,200,109,1 
 1496534077.9,3.00286947261,46.5345470183,2.26908647269,7.5150516055,0,0,0,0,1070,4208,0.00990200042725,200,109,1 
 1496534083.03,3.12634511202,46.5345470183,3.36118519653,7.5186353211,0,0,0,0,1089,4208,0.0142040252686,200,109,1 
 1496534087.83,3.44692581633,46.5345470183,3.04071022947,7.5222190367,0,0,0,0,1005,4208,0.00934290885925,200,109,1 
 1496534093.01,2.77776138776,46.5345470183,3.46431875383,7.5222190367,0,0,0,0,1041,4208,0.0170259475708,200,109,1 
 1496534097.89,3.48555129724,46.5345470183,3.28231422154,7.52580275229,0,0,0,0,942,4208,0.0104060173035,200,109,1 
 1496534102.35,2.90588358452,46.5488818807,2.76304122075,7.52938646789,0,0,0,0,586,4208,0.00587296485901,200,109,1 
 1496534106.79,2.06935492063,46.5488818807,1.95617200254,7.52938646789,0,0,0,0,953,4208,0.0111799240112,200,109,1 
 1496534111.84,2.63923097236,46.5488818807,2.86826377049,7.53655389908,0,0,0,0,1124,4208,0.0102438926697,200,109,1 
 1496534116.68,3.03375465033,46.5488818807,2.71252240448,7.53655389908,0,0,0,0,954,4208,0.0107710361481,200,109,1 
 1496534121.85,2.1966562767,46.5488818807,2.61362654472,7.53655389908,0,0,0,0,1208,4208,0.0124130249023,200,109,1 
 1496534126.83,3.20249110204,46.5488818807,2.95623569892,7.53655389908,0,0,0,0,974,4208,0.00931406021118,200,109,1 
 1496534131.72,2.63781082353,46.5488818807,2.87599594498,7.53655389908,0,0,0,0,1301,4208,0.0117619037628,200,109,1 
 1496534136.89,2.7127596962,46.5166284404,2.18800458883,7.53655389908,0,0,0,0,1131,4208,0.0107209682465,200,109,1 
 1496534141.84,2.87155673136,46.5309633028,2.85563402346,7.54013761468,0,0,0,0,1060,4208,0.0122771263123,200,109,1 
 1496534146.73,2.71339451777,46.5345470183,2.85509855838,7.55805619266,0,0,0,0,969,4208,0.0094780921936,200,109,1 
 1496534151.79,2.68226954315,46.5488818807,2.85778870804,7.56163990826,0,0,0,0,1738,4208,0.0240869522095,200,109,1 
 1496534156.9,2.833609,46.5488818807,2.34901480122,7.56163990826,0,0,0,0,1053,4208,0.0104389190674,200,109,1 
 1496534161.9,2.74906646248,46.5488818807,2.89915734015,7.56163990826,0,0,0,0,1426,4208,0.0154588222504,200,109,1 
 1496534166.83,2.87781738952,46.5488818807,3.25729433111,7.56522362385,0,0,0,0,985,4208,0.0105648040771,200,109,1 
 1496534171.91,2.86163825203,46.5488818807,2.71931739573,7.57955848624,0,0,0,0,1209,4208,0.0125441551208,200,109,1 
 1496534176.85,3.17414597959,46.5632167431,2.77375210178,7.59747706422,0,0,0,0,1157,4208,0.0245280265808,200,109,1 
 1496534181.9,2.81409391127,46.5632167431,2.77899408998,7.59747706422,0,0,0,0,1052,4208,0.0111911296844,200,109,1 
 1496534186.86,3.21259046843,46.5417144495,2.77365350305,7.59747706422,0,0,0,0,957,4208,0.019859790802,200,109,1 
 1496534191.54,2.78957261538,46.5417144495,2.67730707091,7.60106077982,0,0,0,0,614,4208,0.0065290927887,200,109,1 
 1496534196.88,2.21275566191,46.5417144495,2.38239481971,7.60464449541,0,0,0,0,1143,4208,0.0103859901428,200,109,1 
 1496534201.89,2.83933679671,46.5417144495,2.897283069,7.60822821101,0,0,0,0,1029,4208,0.0100500583649,200,109,1 
 1496534206.85,2.84432537712,46.5417144495,2.70372830769,7.6153956422,0,0,0,0,1002,4208,0.0103170871735,200,109,1 
 1496534211.95,2.6757053524,46.5417144495,2.69943571356,7.62256307339,0,0,0,0,1328,4208,0.011834859848,200,109,1 
 1496534216.97,2.88960551302,46.5417144495,3.33888543967,7.62973050459,0,0,0,0,1115,4208,0.0116090774536,200,109,1 
 1496534221.87,3.21105559184,46.5417144495,2.85860010215,7.62973050459,0,0,0,0,1191,4208,0.0165739059448,200,109,1 
 1496534226.82,2.80919888211,46.5417144495,2.80562323829,7.63331422018,0,0,0,0,1459,4208,0.0111291408539,200,109,1 
 1496534231.91,2.72954065507,46.5417144495,3.16771946885,7.63331422018,0,0,0,0,1024,4208,0.0103240013123,200,109,1 
 1496534236.83,3.01361005632,46.5417144495,3.29118185166,7.63689793578,0,0,0,0,1046,4208,0.00980401039124,200,109,1 
 1496534241.9,2.95622608342,46.5417144495,2.8000172973,7.63689793578,0,0,0,0,971,4208,0.00931715965271,200,109,1 
 1496534246.72,3.20639631525,46.5417144495,3.35315155305,7.63689793578,0,0,0,0,941,4208,0.00968289375305,200,109,1 
 1496534251.82,2.64793614322,46.5417144495,2.83196619776,7.64048165138,0,0,0,0,1033,4208,0.0109879970551,200,109,1 
 1496534256.86,3.28497644309,46.5417144495,2.66748590331,7.64048165138,0,0,0,0,985,4208,0.0369288921356,200,109,1 
 1496534261.83,2.60488165644,46.5417144495,2.97153291049,7.64048165138,0,0,0,0,1014,4208,0.0106480121613,200,109,1 
 1496534266.79,2.85420754601,46.5417144495,2.98887141543,7.64406536697,0,0,0,0,1018,4208,0.00992584228516,200,109,1 
 1496534271.87,2.44321669883,46.5417144495,2.92242416244,7.57955848624,0,0,0,0,1070,4208,0.00999903678894,200,109,1 
 1496534276.83,2.90634920797,46.5417144495,2.62046739419,7.57955848624,0,0,0,0,1371,4208,0.0261449813843,200,109,1 
 1496534281.77,2.79086111281,46.5417144495,3.00201627812,7.57955848624,0,0,0,0,1088,4208,0.0185210704803,200,109,1 
 1496534286.68,2.52052797552,46.5417144495,2.51700257012,7.57955848624,0,0,0,0,1162,4208,0.0127630233765,200,109,1 
 1496534291.39,2.68477814119,46.5417144495,2.34384194825,7.57955848624,0,0,0,0,627,4208,0.00599789619446,200,109,1 
 1496534295.69,2.06286225048,46.5417144495,1.91480688776,7.57955848624,0,0,0,0,841,4208,0.00853896141052,200,109,1 
 1496534300.48,2.28229482317,46.5417144495,2.62908955407,7.57955848624,0,0,0,0,793,4208,0.00637006759644,200,109,1 
 1496534305.8,1.6481835736,46.5452981651,2.29218801217,7.57955848624,0,0,0,0,921,4208,0.00912618637085,200,109,1 
 1496534310.66,2.66051046358,46.5560493119,2.93935739175,7.57955848624,0,0,0,0,756,4208,0.00636792182922,200,109,1 
 1496534315.91,2.16240440816,46.5739678899,3.03781796835,7.57955848624,0,0,0,0,1239,4208,0.0105051994324,200,109,1 
 1496534320.79,2.92069474974,46.5775516055,2.69320458312,7.57955848624,0,0,0,0,998,4208,0.0101220607758,200,109,1 
 1496534325.83,2.93343174733,46.5775516055,2.75074239186,7.57955848624,0,0,0,0,1216,4208,0.0102200508118,200,109,1 
 1496534330.85,2.49754930876,46.5847190367,3.48679129098,7.57955848624,0,0,0,0,1061,4208,0.0108699798584,200,109,1 
 1496534335.89,3.18845242857,46.6026376147,2.72020617737,7.57955848624,0,0,0,0,997,4208,0.0136761665344,200,109,1 
 1496534340.93,3.07607095457,46.6098050459,2.95936776758,7.59389334862,0,0,0,0,973,4208,0.0249030590057,200,109,1 
 1496534345.91,2.93933654962,46.6133887615,2.6942809776,7.59389334862,0,0,0,0,1044,4208,0.0102500915527,200,109,1 
 1496534350.85,3.06613640082,46.6169724771,3.10684507937,7.59389334862,0,0,0,0,1374,4208,0.011106967926,200,109,1 
 1496534355.77,2.85053240675,46.6098050459,2.43151366377,7.59389334862,0,0,0,0,1122,4208,0.010116815567,200,109,1 
 1496534360.85,3.02250467347,46.6098050459,2.92753686035,7.60106077982,0,0,0,0,991,4208,0.00924587249756,200,109,1 
 1496534365.71,2.8013262436,46.6062213303,2.75589777778,7.60822821101,0,0,0,0,1019,4208,0.0103399753571,200,109,1 
 1496534370.88,2.52001947933,46.6062213303,2.32741971458,7.61181192661,0,0,0,0,1094,4208,0.0102059841156,200,109,1 
 1496534375.95,2.84240124173,46.4772075688,3.08724801636,7.6153956422,0,0,0,0,1028,4208,0.0119001865387,200,109,1 
 1496534380.72,2.87446392197,46.4772075688,2.90202862404,7.6153956422,0,0,0,0,817,4208,0.0084331035614,200,109,1 
 1496534385.97,2.79278214758,46.4772075688,2.86174553408,7.6189793578,0,0,0,0,1500,4208,0.017009973526,200,109,1 
 1496534390.92,3.22303550356,46.4772075688,3.65223103413,7.6189793578,0,0,0,0,998,4208,0.0100979804993,200,109,1 
 1496534395.82,2.80035758815,46.4772075688,3.11834792029,7.63689793578,0,0,0,0,1002,4208,0.0099151134491,200,109,1 
 1496534400.83,2.77984560938,46.4772075688,3.02697566548,7.64048165138,0,0,0,0,1128,4208,0.0100510120392,200,109,1 
 1496534405.78,2.57109826131,46.4772075688,2.41137367886,7.64406536697,0,0,0,0,939,4208,0.0168790817261,200,109,1 
 1496534410.98,2.79437331288,46.4772075688,2.21663432074,7.64406536697,0,0,0,0,1002,4208,0.0110039710999,200,109,1 
 1496534415.86,3.33554938234,46.4772075688,3.1177418256,7.66198394495,0,0,0,0,984,4208,0.0097861289978,200,109,1 
 1496534420.75,3.16889917389,46.4772075688,3.03052521472,7.66556766055,0,0,0,0,1035,4208,0.0135018825531,200,109,1 
 1496534425.83,2.48435883792,46.4772075688,2.61313854156,7.66556766055,0,0,0,0,1174,4208,0.0242080688477,200,109,1 
 1496534430.94,2.61257311576,46.4592889908,3.07004663613,7.66915137615,0,0,0,0,997,4208,0.0107958316803,200,109,1 
 1496534435.89,2.89077014257,46.4592889908,3.26162235174,7.67631880734,0,0,0,0,999,4208,0.00966477394104,200,109,1 
 1496534440.88,2.79686499488,46.4592889908,2.82211824669,7.67631880734,0,0,0,0,932,4208,0.00975704193115,200,109,1 
 1496534445.45,2.81873009729,46.315940367,2.58588546201,7.67631880734,0,0,0,0,778,4208,0.00802206993103,200,109,1 
 1496534449.85,2.41033729592,46.315940367,2.14425708094,7.67990252294,0,0,0,0,1000,4208,0.0108308792114,200,109,1 
 1496534454.91,3.03111322103,46.315940367,2.98988487206,7.68348623853,0,0,0,0,1265,4208,0.0114159584045,200,109,1 
 1496534459.76,2.88746948338,46.315940367,2.8540293944,7.68348623853,0,0,0,0,1148,4208,0.0130200386047,200,109,1 
 1496534464.98,2.90921793878,46.315940367,2.69013834525,7.68348623853,0,0,0,0,1065,4208,0.01331615448,200,109,1 
 1496534469.89,3.3627769089,46.315940367,2.90641308756,7.68706995413,0,0,0,0,964,4208,0.0187029838562,200,109,1 
 1496534474.82,2.84616355102,46.3195240826,3.08875283673,7.68706995413,0,0,0,0,1163,4208,0.0185251235962,200,109,1 
 1496534479.8,2.82458667347,46.3195240826,2.16983622834,7.68706995413,0,0,0,0,977,4208,0.0100519657135,200,109,1 
 1496534484.69,2.73070898167,46.3195240826,2.64785270876,7.69065366972,0,0,0,0,1640,4208,0.0117359161377,200,109,1 
 1496534489.92,2.47109438776,46.3195240826,2.58573399387,7.61181192661,0,0,0,0,1201,4208,0.011501789093,200,109,1 
 1496534494.88,2.82568881391,46.3195240826,2.70769271984,7.61181192661,0,0,0,0,1103,4208,0.0120861530304,200,109,1 
 1496534499.85,3.04446398361,46.3195240826,2.68062870637,7.61181192661,0,0,0,0,978,4208,0.00952005386353,200,109,1 
 1496534504.73,3.45872833589,46.3195240826,2.93300981094,7.49713302752,0,0,0,0,965,4208,0.0256931781769,200,109,1 
 1496534509.7,2.26524671429,46.3195240826,2.17840614286,7.49713302752,0,0,0,0,1075,4208,0.0104079246521,200,109,1 
 1496534514.93,2.95620075318,46.3195240826,2.36371002033,7.49713302752,0,0,0,0,1399,4208,0.0285320281982,200,109,1 
 1496534519.81,3.26623959204,46.3231077982,3.00559050154,7.49713302752,0,0,0,0,957,4208,0.0098979473114,200,109,1 
 1496534524.77,2.74736701538,46.3302752294,2.90816433982,7.49713302752,0,0,0,0,1143,4208,0.0109460353851,200,109,1 
 1496534529.94,2.44694578867,46.3302752294,3.15982340816,7.49713302752,0,0,0,0,997,4208,0.0148661136627,200,109,1 
 1496534534.83,2.99898871166,46.3231077982,2.65227940786,7.49713302752,0,0,0,0,1031,4208,0.0104551315308,200,109,1 
 1496534539.72,2.78981843957,46.3231077982,3.00951238095,7.50071674312,0,0,0,0,1046,4208,0.0108890533447,200,109,1 
 1496534544.65,2.69208577298,46.3231077982,2.61703764223,7.50071674312,0,0,0,0,880,4208,0.00837397575378,200,109,1 
 1496534549.93,2.5087052514,46.3231077982,2.30699377099,7.50430045872,0,0,0,0,1106,4208,0.0165078639984,200,109,1 
 1496534554.86,3.09608061318,46.3231077982,3.1863621915,7.50430045872,0,0,0,0,1349,4208,0.0122101306915,200,109,1 
 1496534559.92,2.47674216744,46.3231077982,2.68393442288,7.50430045872,0,0,0,0,964,4208,0.0106160640717,200,109,1 
 1496534564.87,3.19526335036,46.3231077982,3.00046327533,7.50430045872,0,0,0,0,1199,4208,0.0130949020386,200,109,1 
 1496534569.91,2.94110407787,46.3231077982,2.86747422154,7.50788417431,0,0,0,0,997,4208,0.0104820728302,200,109,1 
 1496534574.79,3.06282595092,46.3231077982,2.88929083077,7.5150516055,0,0,0,0,1018,4208,0.0100798606873,200,109,1 
 1496534579.87,2.7964253524,46.3231077982,2.8655896334,7.5150516055,0,0,0,0,982,4208,0.0097918510437,200,109,1 
 1496534584.77,2.91990966887,46.3231077982,2.66891766274,7.46487958716,0,0,0,0,1169,4208,0.017954826355,200,109,1 
 1496534589.86,2.69837974319,46.3231077982,2.43534997951,7.46487958716,0,0,0,0,1006,4208,0.00998306274414,200,109,1 
 1496534594.89,2.87632505888,46.3231077982,2.87018468478,7.46487958716,0,0,0,0,1324,4208,0.0118100643158,200,109,1 
 1496534599.9,3.12202580777,46.3231077982,2.71647857288,7.46487958716,0,0,0,0,1043,4208,0.00933003425598,200,109,1 
 1496534604.96,3.10570838446,46.3231077982,3.16055092678,7.46487958716,0,0,0,0,1238,4208,0.0169990062714,200,109,1 
 1496534609.88,3.01701482618,46.3231077982,3.23015858534,7.46487958716,0,0,0,0,1276,4208,0.0108888149261,200,109,1 
 1496534614.86,3.19800346489,46.3231077982,3.08461205312,7.46487958716,0,0,0,0,1223,4208,0.019679069519,200,109,1 
 1496534619.83,2.56439025928,46.3231077982,2.43552894094,7.46487958716,0,0,0,0,1089,4208,0.010754108429,200,109,1 
 1496534624.88,2.99394139059,46.3302752294,3.06608609719,7.46487958716,0,0,0,0,1361,4208,0.0135247707367,200,109,1 
 1496534629.81,2.49333809816,46.3302752294,2.88499164454,7.46487958716,0,0,0,0,977,4208,0.0105049610138,200,109,1 
 1496534634.72,3.24193152508,46.3195240826,2.72638970784,7.46487958716,0,0,0,0,987,4208,0.0115189552307,200,109,1 
 1496534639.91,2.80105278772,46.3231077982,2.67718713043,7.46846330275,0,0,0,0,974,4208,0.0100359916687,200,109,1 
 1496534644.77,2.83558497181,46.3231077982,2.69384987199,7.47204701835,0,0,0,0,1220,4208,0.0129990577698,200,109,1 
 1496534649.92,2.89691480307,46.3231077982,2.88002693211,7.47563073394,0,0,0,0,1503,4208,0.0281059741974,200,109,1 
 1496534654.8,3.2405047551,46.3231077982,2.47691034271,7.48996559633,0,0,0,0,948,4208,0.00870394706726,200,109,1 
 1496534659.93,3.03443637659,46.3231077982,2.94914882443,7.48996559633,0,0,0,0,1451,4208,0.0109710693359,200,109,1 
 1496534664.96,3.12766593542,46.3231077982,3.0629447697,7.48996559633,0,0,0,0,864,4208,0.0103688240051,200,109,1 
 1496534669.81,3.11893885714,46.3231077982,2.87876578141,7.49354931193,0,0,0,0,1007,4208,0.00997304916382,200,109,1 
 1496534674.96,2.87618699487,46.3231077982,2.79269285495,7.50788417431,0,0,0,0,1282,4208,0.0218060016632,200,109,1 
 1496534679.82,2.9829699285,46.3231077982,2.88667032653,7.51146788991,0,0,0,0,957,4208,0.00941801071167,200,109,1 
 1496534684.83,2.74544233859,46.3231077982,2.97235951195,7.52938646789,0,0,0,0,810,4208,0.00951409339905,200,109,1 
 1496534689.99,2.84929880551,46.3231077982,2.6505050792,7.53655389908,0,0,0,0,1284,4208,0.0112209320068,200,109,1 
 1496534694.82,2.98913147541,46.3231077982,3.05373266393,7.53655389908,0,0,0,0,1341,4208,0.0123798847198,200,109,1 
 1496534699.99,2.80211963171,46.3231077982,2.25637023018,7.53655389908,0,0,0,0,951,4208,0.00991988182068,200,109,1 
 1496534704.86,3.32960898876,46.3231077982,2.92727240429,7.54013761468,0,0,0,0,1167,4208,0.0133059024811,200,109,1 
 1496534709.86,2.66803576903,46.3231077982,2.62409830439,7.54372133028,0,0,0,0,943,4208,0.012678861618,200,109,1 
 1496534714.86,2.94701654043,46.3231077982,3.16571522296,7.55805619266,0,0,0,0,1018,4208,0.0197491645813,200,109,1 
 1496534719.76,2.70675811572,46.3231077982,2.48395977494,7.56163990826,0,0,0,0,1272,4208,0.0109469890594,200,109,1 
 1496534724.78,2.8080409766,46.3231077982,2.641603091,7.56163990826,0,0,0,0,1390,4208,0.0158998966217,200,109,1 
 1496534729.91,2.48480913819,46.3266915138,2.80454526854,7.56163990826,0,0,0,0,1013,4208,0.00988698005676,200,109,1 
 1496534734.69,2.75777576747,46.3302752294,2.92658428426,7.56163990826,0,0,0,0,1276,4208,0.0113492012024,200,109,1 
 1496534739.88,2.45728862944,46.3302752294,2.86709982715,7.56522362385,0,0,0,0,1127,4208,0.0118839740753,200,109,1 
 1496534744.74,3.16800731006,46.333858945,2.78671534598,7.56522362385,0,0,0,0,1252,4208,0.0121440887451,200,109,1 
 1496534749.9,2.46829586524,46.3517775229,2.43772653019,7.56522362385,0,0,0,0,1026,4208,0.0109539031982,200,109,1 
 1496534754.75,2.91422607362,46.3589449541,3.02847336057,7.56880733945,0,0,0,0,904,4208,0.00813579559326,200,109,1 
 1496534759.84,2.44774394294,46.3625286697,3.22197766446,7.57239105505,0,0,0,0,990,4208,0.0112619400024,200,109,1 
 1496534764.82,3.11578696675,46.3625286697,2.43618589076,7.57597477064,0,0,0,0,1011,4208,0.0107700824738,200,109,1 
 1496534769.88,2.97073476798,46.3661123853,2.98670084103,7.57955848624,0,0,0,0,983,4208,0.00996398925781,200,109,1 
 1496534774.81,2.6359013019,46.3696961009,3.10785429301,7.58672591743,0,0,0,0,1009,4208,0.0151438713074,200,109,1 
 1496534779.75,2.76553951967,46.3661123853,2.66660982134,7.59030963303,0,0,0,0,1077,4208,0.0095579624176,200,109,1 
 1496534784.57,2.42343556691,46.3661123853,2.81048572012,7.59389334862,0,0,0,0,755,4208,0.00908398628235,200,109,1 
 1496534789.9,2.10925214103,46.3661123853,2.24481640921,7.54013761468,0,0,0,0,990,4208,0.0102639198303,200,109,1 
 1496534794.39,3.46767318367,46.3661123853,3.11670512008,7.54013761468,0,0,0,0,708,4208,0.0133259296417,200,109,1 
 1496534798.81,2.1479302682,46.3661123853,1.9825883014,7.54013761468,0,0,0,0,1219,4208,0.0126149654388,200,109,1 
 1496534803.74,2.63867335718,46.3696961009,2.6897400917,7.54013761468,0,0,0,0,1063,4208,0.0102410316467,200,109,1 
 1496534808.85,2.89046337928,46.3696961009,2.52794050077,7.54013761468,0,0,0,0,1021,4208,0.0127749443054,200,109,1 
 1496534813.81,2.75805140816,46.3696961009,3.06576351379,7.54013761468,0,0,0,0,1032,4208,0.00871515274048,200,109,1 
 1496534818.86,2.58471959037,46.3696961009,2.77706538186,7.54013761468,0,0,0,0,1014,4208,0.0106711387634,200,109,1 
 1496534823.87,3.0126920878,46.3696961009,2.50596639102,7.54013761468,0,0,0,0,1084,4208,0.0206480026245,200,109,1 
 1496534828.91,2.53798729508,46.3840309633,3.15396538383,7.54013761468,0,0,0,0,1030,4208,0.0122640132904,200,109,1 
 1496534833.83,2.62504747702,46.3840309633,2.82404844037,7.54013761468,0,0,0,0,971,4208,0.00998687744141,200,109,1 
 1496534838.47,2.76180298264,46.3840309633,2.75024282497,7.54013761468,0,0,0,0,953,4208,0.0104849338531,200,109,1 
 1496534842.86,2.14019208174,46.3840309633,2.20243885057,7.54013761468,0,0,0,0,1214,4208,0.0106489658356,200,109,1 
 1496534847.83,2.81552363636,46.3840309633,3.08057346939,7.54013761468,0,0,0,0,1000,4208,0.0101850032806,200,109,1 
 1496534852.79,2.7948458104,46.3840309633,2.70058309974,7.54372133028,0,0,0,0,1031,4208,0.0179970264435,200,109,1 
 1496534857.7,2.87674205837,46.3840309633,2.66884301887,7.54730504587,0,0,0,0,1104,4208,0.0123679637909,200,109,1 
 1496534862.85,2.26534450891,46.3840309633,2.43833625701,7.55088876147,0,0,0,0,1062,4208,0.0107040405273,200,109,1 
 1496534867.94,3.12620362895,46.3840309633,2.99229367939,7.56522362385,0,0,0,0,1175,4208,0.0100998878479,200,109,1 
 1496534872.76,3.32435544666,46.3840309633,2.75132536188,7.56880733945,0,0,0,0,1391,4208,0.0105621814728,200,109,1 
 1496534877.95,2.74817791136,46.3553612385,2.99312802041,7.57597477064,0,0,0,0,1324,4208,0.0134208202362,200,109,1 
 1496534882.87,3.41365045431,46.3696961009,2.66984352279,7.59389334862,0,0,0,0,994,4208,0.0105669498444,200,109,1 
 1496534887.84,2.79292188815,46.3696961009,2.73151194672,7.59389334862,0,0,0,0,1338,4208,0.0110230445862,200,109,1 
 1496534892.83,2.96454754467,46.3840309633,2.85482372639,7.59747706422,0,0,0,0,1017,4208,0.00970411300659,200,109,1 
 1496534897.75,2.82615783231,46.3840309633,2.69520934694,7.60106077982,0,0,0,0,1038,4208,0.016263961792,200,109,1 
 1496534902.85,2.49243555102,46.3840309633,2.28608897959,7.60106077982,0,0,0,0,1102,4208,0.010232925415,200,109,1 
 1496534907.91,3.23910641432,46.3840309633,2.87146212897,7.60106077982,0,0,0,0,1316,4208,0.0157930850983,200,109,1 
 1496534912.87,2.97353802558,46.3840309633,2.96399728294,7.60822821101,0,0,0,0,964,4208,0.0102970600128,200,109,1 
 1496534917.8,2.98566900561,46.3840309633,2.72944975959,7.60822821101,0,0,0,0,1455,4208,0.0107510089874,200,109,1 
 1496534922.93,2.74074303279,46.3840309633,2.61105313555,7.6153956422,0,0,0,0,993,4208,0.00980496406555,200,109,1 
 1496534927.63,2.90767907692,46.3840309633,3.52517341551,7.6153956422,0,0,0,0,1160,4208,0.0125119686127,200,109,1 
 1496534932.83,2.14845077002,46.3840309633,2.41592544898,7.62256307339,0,0,0,0,1330,4208,0.0134780406952,200,109,1 
 1496534937.91,3.37247758938,46.3840309633,2.48872187755,7.62256307339,0,0,0,0,998,4208,0.010509967804,200,109,1 
 1496534942.99,2.91365189522,46.3840309633,3.29554020534,7.62614678899,0,0,0,0,1479,4208,0.0157010555267,200,109,1 
 1496534947.79,3.07193167778,46.3696961009,3.26105197544,7.62614678899,0,0,0,0,937,4208,0.00875806808472,200,109,1 
 1496534952.8,2.85448126854,46.3696961009,3.05045660339,7.63331422018,0,0,0,0,978,4208,0.0117399692535,200,109,1 
 1496534957.88,2.77670835806,46.3696961009,2.65112155499,7.63331422018,0,0,0,0,1194,4208,0.0118219852448,200,109,1 
 1496534962.87,3.03952570846,46.3840309633,2.94352611933,7.63331422018,0,0,0,0,952,4208,0.00960803031921,200,109,1 
 1496534967.76,2.79377981614,46.3876146789,2.71652769309,7.57239105505,0,0,0,0,1453,4208,0.0125548839569,200,109,1 
 1496534972.56,2.97351386981,46.3876146789,2.2382581874,7.57239105505,0,0,0,0,894,4208,0.00780200958252,200,109,1 
 1496534977.73,1.78286502049,46.3876146789,2.15353324463,7.57239105505,0,0,0,0,940,4208,0.00878095626831,200,109,1 
 1496534982.82,2.54989574642,46.3876146789,2.84904330612,7.57239105505,0,0,0,0,980,4208,0.010605096817,200,109,1 
 1496534987.82,2.70277704118,46.3876146789,2.78358341164,7.57239105505,0,0,0,0,1343,4208,0.014750957489,200,109,1 
 1496534992.77,3.19882928131,46.3876146789,2.8096592638,7.57239105505,0,0,0,0,911,4208,0.0100700855255,200,109,1 
 1496534997.59,2.6074082203,46.3876146789,2.71014001022,7.57239105505,0,0,0,0,1127,4208,0.00940203666687,200,109,1 
 1496535002.77,2.19203288618,46.3876146789,2.13468364562,7.57239105505,0,0,0,0,992,4208,0.0107231140137,200,109,1 
 1496535007.97,2.59635120902,46.3876146789,2.17106794493,7.57239105505,0,0,0,0,1564,4208,0.0219979286194,200,109,1 
 1496535012.82,3.08700212029,46.4019495413,3.25668016335,7.57239105505,0,0,0,0,1119,4208,0.010125875473,200,109,1 
 1496535017.98,2.83113667859,46.4019495413,3.36331995908,7.57239105505,0,0,0,0,1014,4208,0.0110139846802,200,109,1 
 1496535022.87,3.51571963153,46.4019495413,3.00095463939,7.57597477064,0,0,0,0,1063,4208,0.0135431289673,200,109,1 
 1496535027.74,2.97151101375,46.4019495413,2.94087372709,7.57597477064,0,0,0,0,974,4208,0.0102119445801,200,109,1 
 1496535032.83,2.719747,46.4019495413,2.83502831461,7.57955848624,0,0,0,0,972,4208,0.00968790054321,200,109,1 
 1496535037.6,2.86214828571,46.4019495413,2.2633285947,7.57955848624,0,0,0,0,637,4208,0.00655102729797,200,109,1 
 1496535042.86,2.58950008147,46.4019495413,2.22079924528,7.57955848624,0,0,0,0,1354,4208,0.0289530754089,200,109,1 
 1496535047.82,2.83766317833,46.4055332569,2.64812862545,7.57955848624,0,0,0,0,987,4208,0.0103352069855,200,109,1 
 1496535052.89,3.1006467551,46.4127006881,2.5272960572,7.57955848624,0,0,0,0,1676,4208,0.029935836792,200,109,1 
 1496535057.63,3.13225216327,46.4127006881,2.46039068298,7.57955848624,0,0,0,0,1046,4208,0.00985598564148,200,109,1 
 1496535062.94,2.57316745659,46.4162844037,2.24962192229,7.58314220183,0,0,0,0,953,4208,0.0103268623352,200,109,1 
 1496535067.83,3.11487698462,46.4234518349,3.34872779887,7.58314220183,0,0,0,0,1114,4208,0.0106608867645,200,109,1 
 1496535072.62,3.06936893204,46.4234518349,2.71714425662,7.59030963303,0,0,0,0,785,4208,0.00791716575623,200,109,1 
 1496535077.94,2.08610199593,46.4270355505,1.96199570483,7.59030963303,0,0,0,0,1216,4208,0.0109689235687,200,109,1 
 1496535082.8,2.79837779367,46.4306192661,3.14302121989,7.59389334862,0,0,0,0,991,4208,0.00963187217712,200,109,1 
 1496535087.78,2.91896069494,46.4342029817,3.02331025536,7.53655389908,0,0,0,0,1006,4208,0.0120720863342,200,109,1 
 1496535092.8,2.82949931388,46.4342029817,2.60418252944,7.55088876147,0,0,0,0,1013,4208,0.0108249187469,200,109,1 
 1496535097.93,2.62139306748,46.4377866972,2.73032380757,7.55088876147,0,0,0,0,968,4208,0.0115330219269,200,109,1 
 1496535102.94,3.07223856851,46.4413704128,2.8370936665,7.55088876147,0,0,0,0,1011,4208,0.0106620788574,200,109,1 
 1496535107.81,3.54779208163,46.4449541284,2.96867754727,7.55088876147,0,0,0,0,988,4208,0.0239930152893,200,109,1 
 1496535112.67,2.66563969372,46.448537844,2.8222502145,7.56522362385,0,0,0,0,1004,4208,0.0101039409637,200,109,1 
 1496535117.87,2.45510860643,46.4521215596,2.62500892748,7.56522362385,0,0,0,0,1499,4208,0.0104551315308,200,109,1 
 1496535122.83,2.76948927179,46.4557052752,2.7592688,7.56522362385,0,0,0,0,988,4208,0.0100128650665,200,109,1 
 1496535127.83,2.91637075115,46.4592889908,2.78166410204,7.56522362385,0,0,0,0,937,4208,0.00952196121216,200,109,1 
 1496535132.73,2.71614037813,46.466456422,2.77049798371,7.56880733945,0,0,0,0,1037,4208,0.00889086723328,200,109,1 
 1496535137.85,2.84078316109,46.4736238532,2.77726686265,7.57239105505,0,0,0,0,1194,4208,0.0122420787811,200,109,1 
 1496535142.93,2.83034342508,46.4736238532,2.99440783231,7.59030963303,0,0,0,0,1622,4208,0.0244121551514,200,109,1 
 1496535147.79,2.82912151717,46.4772075688,2.81315762295,7.59389334862,0,0,0,0,876,4208,0.00944995880127,200,109,1 
