
 1496513503.88,1.8956938312,46.4377866972,2.96434775677,6.11381880734,0,0,0,0,1661,163,0.0144710540771,200,109,1 
 1496513509.05,3.02132447395,46.4413704128,2.78177491318,6.12815366972,0,0,0,0,1302,163,0.0147969722748,200,109,1 
 1496513513.91,3.80926982564,46.4449541284,3.13144318439,6.12815366972,0,0,0,0,982,163,0.0105249881744,200,109,1 
 1496513518.86,2.99669346331,46.448537844,3.39598088115,6.12815366972,0,0,0,0,1088,163,0.0108211040497,200,109,1 
 1496513523.88,2.88328321557,46.4521215596,2.67571803279,6.12815366972,0,0,0,0,1015,163,0.0110230445862,200,109,1 
 1496513528.93,3.30571021538,46.4592889908,2.90890857143,6.14248853211,0,0,0,0,1232,163,0.0135769844055,200,109,1 
 1496513534.04,3.26874360287,46.4628727064,2.64414799591,6.14248853211,0,0,0,0,1200,163,0.0100989341736,200,109,1 
 1496513538.83,3.07652612391,46.466456422,2.95741357949,6.14248853211,0,0,0,0,1025,163,0.0107100009918,200,109,1 
 1496513543.95,2.63733361267,46.4736238532,2.57592435583,6.14248853211,0,0,0,0,1336,163,0.01189494133,200,109,1 
 1496513548.63,3.16589390858,46.4736238532,2.70500114931,6.14248853211,0,0,0,0,802,163,0.009526014328,200,109,1 
 1496513553.44,2.22815148374,46.4736238532,2.14306407313,6.14248853211,0,0,0,0,1186,163,0.00850486755371,200,109,1 
 1496513558.99,1.84123132383,46.4772075688,1.62292333842,6.14248853211,0,0,0,0,985,163,0.0106720924377,200,109,1 
 1496513563.85,3.33559087935,46.4807912844,3.08235231951,6.14248853211,0,0,0,0,1014,163,0.0103359222412,200,109,1 
 1496513568.82,3.36304396101,46.4807912844,2.87801438687,6.14248853211,0,0,0,0,983,163,0.00993204116821,200,109,1 
 1496513573.87,2.87389727133,46.484375,2.73361464012,6.14248853211,0,0,0,0,790,163,0.00946092605591,200,109,1 
 1496513578.76,2.78767486815,46.4879587156,2.28968608342,6.14248853211,0,0,0,0,1281,163,0.0121238231659,200,109,1 
 1496513583.88,2.65510570256,46.4879587156,2.05520487455,6.14248853211,0,0,0,0,985,163,0.0104229450226,200,109,1 
 1496513588.79,2.7784481266,46.4879587156,3.1340995619,6.14248853211,0,0,0,0,981,163,0.00954985618591,200,109,1 
 1496513593.8,2.6218117336,44.845824115,2.60823635994,5.92505530973,0,0,0,0,1034,163,0.0103220939636,200,113,1 
 1496513599.0,2.44480801636,46.4915424312,2.70078239754,6.14248853211,0,0,0,0,1106,163,0.0101630687714,200,109,1 
 1496513603.99,3.05470777436,46.4951261468,2.92652332649,6.14248853211,0,0,0,0,1378,163,0.0179419517517,200,109,1 
 1496513608.84,3.30912413722,46.4807912844,3.29661615975,6.1568233945,0,0,0,0,1094,163,0.00973200798035,200,109,1 
 1496513613.75,2.96884368664,46.4807912844,2.38847259867,6.1568233945,0,0,0,0,1074,163,0.0110440254211,200,109,1 
 1496513618.78,2.42586894791,44.8354535398,2.5803863743,5.93888274336,0,0,0,0,1245,163,0.0103659629822,200,113,1 
 1496513623.84,2.62489333333,46.4807912844,2.72465446154,6.17832568807,0,0,0,0,966,163,0.0107288360596,200,109,1 
 1496513628.89,2.93233858236,46.4807912844,2.95763092112,6.18190940367,0,0,0,0,946,163,0.00995922088623,200,109,1 
 1496513633.74,2.98079473361,46.4807912844,2.72053576687,6.18549311927,0,0,0,0,1042,163,0.0316090583801,200,109,1 
 1496513638.75,2.60639991853,46.4807912844,2.3277902195,6.18549311927,0,0,0,0,779,163,0.00895500183105,200,109,1 
 1496513643.98,2.46799082437,46.4807912844,2.57771442288,6.19982798165,0,0,0,0,1231,163,0.0119910240173,200,109,1 
 1496513648.94,3.2307321058,46.4807912844,2.75260220296,6.07081422018,0,0,0,0,972,163,0.00960302352905,200,109,1 
 1496513653.76,3.79992332653,46.4987098624,3.10854295015,6.07798165138,0,0,0,0,1260,163,0.0134809017181,200,109,1 
 1496513658.77,2.56508449209,46.4987098624,2.56040793033,6.08156536697,0,0,0,0,1022,163,0.0101618766785,200,109,1 
 1496513663.78,2.44663347648,46.4987098624,2.4960541705,6.08514908257,0,0,0,0,1044,163,0.0102319717407,200,109,1 
 1496513668.94,2.60745494371,46.4987098624,2.49425454918,6.08514908257,0,0,0,0,1457,163,0.0228598117828,200,109,1 
 1496513673.9,2.49170723274,46.4987098624,2.68531635806,6.08873279817,0,0,0,0,1029,163,0.0121409893036,200,109,1 
 1496513678.95,3.29067848748,46.4987098624,2.85044631256,6.08873279817,0,0,0,0,1217,163,0.0147018432617,200,109,1 
 1496513683.62,2.9528325964,46.4987098624,2.84892512873,6.09590022936,0,0,0,0,1022,163,0.0100829601288,200,109,1 
 1496513688.85,2.33167166411,46.4987098624,2.15074057201,6.09948394495,0,0,0,0,1135,163,0.0105559825897,200,109,1 
 1496513694.04,2.96761446547,46.4700401376,3.17367650307,6.10665137615,0,0,0,0,1206,163,0.0100860595703,200,109,1 
 1496513698.92,3.08432952772,46.4700401376,2.82592341213,6.11023509174,0,0,0,0,1027,163,0.00990390777588,200,109,1 
 1496513703.79,3.01867500514,46.4700401376,3.32310495375,6.11381880734,0,0,0,0,1202,163,0.0144219398499,200,109,1 
 1496513708.81,2.66527823951,46.4700401376,2.68604617436,6.11740252294,0,0,0,0,1132,163,0.0107710361481,200,109,1 
 1496513714.06,2.72843001024,46.4306192661,2.6532426762,6.12098623853,0,0,0,0,1009,163,0.0103449821472,200,109,1 
 1496513718.97,3.22248553846,46.4306192661,3.04448910586,6.12098623853,0,0,0,0,1009,163,0.0133168697357,200,109,1 
 1496513723.82,3.09160363822,46.4306192661,3.1236452094,6.12098623853,0,0,0,0,942,163,0.0102009773254,200,109,1 
 1496513728.96,2.73852629213,46.4306192661,2.80878767347,6.12456995413,0,0,0,0,1001,163,0.0104699134827,200,109,1 
 1496513733.88,3.05432459418,46.4306192661,2.74741927662,6.12815366972,0,0,0,0,1200,163,0.0104851722717,200,109,1 
 1496513738.83,3.36087277182,46.4306192661,2.87364573477,6.12815366972,0,0,0,0,1227,163,0.0204730033875,200,109,1 
 1496513743.77,2.51084536336,46.4306192661,2.27557513017,6.12815366972,0,0,0,0,1010,163,0.0100698471069,200,109,1 
 1496513748.92,2.69637540499,46.4306192661,2.79581084399,6.13173738532,0,0,0,0,1964,163,0.013561964035,200,109,1 
 1496513753.94,3.16528555897,46.4306192661,2.54368887295,6.13532110092,0,0,0,0,1172,163,0.00966906547546,200,109,1 
 1496513758.87,2.70856387097,46.4306192661,3.03020760246,6.13532110092,0,0,0,0,1219,163,0.0101578235626,200,109,1 
 1496513763.82,3.05438373265,46.4306192661,2.90534961066,6.13532110092,0,0,0,0,1022,163,0.00947713851929,200,109,1 
 1496513768.86,2.68686310838,46.4306192661,2.66862485437,6.13890481651,0,0,0,0,1031,163,0.0102241039276,200,109,1 
 1496513773.88,3.17603409969,46.4306192661,2.37873519348,6.13890481651,0,0,0,0,1027,163,0.0113961696625,200,109,1 
 1496513778.87,2.73531818275,46.4306192661,2.88337130879,6.14248853211,0,0,0,0,1302,163,0.0125908851624,200,109,1 
 1496513783.88,2.91331885246,46.4306192661,2.95749487705,6.14248853211,0,0,0,0,1027,163,0.0109188556671,200,109,1 
 1496513788.72,3.05177253579,46.4306192661,2.65730737705,6.14607224771,0,0,0,0,1231,163,0.0126850605011,200,109,1 
 1496513793.92,2.33115873016,46.4306192661,2.34053187532,6.14607224771,0,0,0,0,1037,163,0.010794878006,200,109,1 
 1496513798.87,2.88058187212,46.4306192661,2.84090772379,6.1532396789,0,0,0,0,1083,163,0.0107910633087,200,109,1 
 1496513803.84,3.3063085189,46.4306192661,2.54702275792,6.1532396789,0,0,0,0,1003,163,0.00982689857483,200,109,1 
 1496513808.94,2.56366702813,46.4306192661,2.45530056324,6.1532396789,0,0,0,0,1297,163,0.0119969844818,200,109,1 
 1496513813.91,2.55505057801,46.4306192661,3.10188087845,6.1532396789,0,0,0,0,1144,163,0.0110762119293,200,109,1 
 1496513818.98,3.23917797249,46.4342029817,2.79402229908,6.1532396789,0,0,0,0,1106,163,0.010046005249,200,109,1 
 1496513823.89,3.28493050691,46.448537844,3.1933027455,6.1532396789,0,0,0,0,1323,163,0.014456987381,200,109,1 
 1496513829.02,2.97221287474,46.448537844,3.04717782564,6.1568233945,0,0,0,0,1044,163,0.014552116394,200,109,1 
 1496513833.9,3.08374698869,46.448537844,3.23444343092,6.1568233945,0,0,0,0,1218,163,0.0101101398468,200,109,1 
 1496513838.98,3.20224529502,46.448537844,3.01170636597,6.16040711009,0,0,0,0,1004,163,0.00990104675293,200,109,1 
 1496513843.88,2.95599220165,46.4557052752,3.05028166752,6.16399082569,0,0,0,0,981,163,0.0098090171814,200,109,1 
 1496513848.86,2.89919757949,46.4592889908,2.8464359447,6.16399082569,0,0,0,0,983,163,0.0103380680084,200,109,1 
 1496513853.67,2.63956002039,46.4628727064,2.89980210097,6.16757454128,0,0,0,0,770,163,0.00816893577576,200,109,1 
 1496513858.94,2.17368589132,46.4628727064,2.5938798778,6.16757454128,0,0,0,0,1071,163,0.0222899913788,200,109,1 
 1496513864.07,3.450136,46.4807912844,3.10527516888,6.16757454128,0,0,0,0,899,163,0.0113501548767,200,109,1 
 1496513868.82,2.89587909836,46.4807912844,3.4015953555,6.17115825688,0,0,0,0,1001,163,0.00971794128418,200,109,1 
 1496513873.95,2.68408114402,46.484375,2.64440059033,6.17474197248,0,0,0,0,1035,163,0.0106010437012,200,109,1 
 1496513878.87,3.60490278403,46.484375,3.12835883137,6.17832568807,0,0,0,0,1138,163,0.0171110630035,200,109,1 
 1496513883.88,2.97830531828,46.4879587156,2.94095508988,6.17832568807,0,0,0,0,1054,163,0.0108239650726,200,109,1 
 1496513888.87,3.2125709852,46.5058772936,2.72538485934,6.18190940367,0,0,0,0,964,163,0.00928807258606,200,109,1 
 1496513893.72,2.63722587391,46.5094610092,2.51537854359,6.18549311927,0,0,0,0,1370,163,0.0135049819946,200,109,1 
 1496513898.93,2.5827110179,46.5094610092,2.2005829535,6.18549311927,0,0,0,0,1135,163,0.0104451179504,200,109,1 
 1496513903.62,2.92401663771,46.5130447248,2.95906411015,6.18549311927,0,0,0,0,825,163,0.00925612449646,200,109,1 
 1496513908.79,2.19240063201,46.5130447248,2.45592592668,6.18907683486,0,0,0,0,1139,163,0.0121459960938,200,109,1 
 1496513913.78,3.21988229675,46.520212156,2.83768711744,6.19266055046,0,0,0,0,1181,163,0.014023065567,200,109,1 
 1496513918.91,2.58466880329,46.5381307339,2.27711186441,6.19266055046,0,0,0,0,1008,163,0.0117161273956,200,109,1 
 1496513923.88,3.33973722478,46.5417144495,2.8910279918,6.19266055046,0,0,0,0,1120,163,0.0159351825714,200,109,1 
 1496513928.45,3.12469822268,46.5596330275,2.63958556807,6.19624426606,0,0,0,0,861,163,0.00822997093201,200,109,1 
 1496513933.93,1.88894659857,46.5596330275,1.77896742478,6.19982798165,0,0,0,0,1065,163,0.0100429058075,200,109,1 
 1496513938.88,2.77724719101,46.5668004587,2.91269394063,6.20699541284,0,0,0,0,1077,163,0.0114681720734,200,109,1 
 1496513943.86,3.01592085977,46.5703841743,2.88371239164,6.20699541284,0,0,0,0,1020,163,0.0105009078979,200,109,1 
 1496513948.74,2.98146441267,46.5739678899,2.66520811861,6.12815366972,0,0,0,0,1485,163,0.0206918716431,200,109,1 
 1496513953.75,2.43915993878,46.5775516055,2.29099932515,6.12815366972,0,0,0,0,1098,163,0.0111119747162,200,109,1 
 1496513958.93,2.89600922449,46.5668004587,2.10829032061,6.12815366972,0,0,0,0,1385,163,0.0195050239563,200,109,1 
 1496513963.73,3.38141446592,46.5811353211,2.69399826442,6.12815366972,0,0,0,0,1336,163,0.0114450454712,200,109,1 
 1496513968.86,2.70000518519,46.5811353211,2.61435117043,6.12815366972,0,0,0,0,1023,163,0.0125679969788,200,109,1 
 1496513973.96,2.46616198567,46.5811353211,3.20550960694,6.12815366972,0,0,0,0,982,163,0.00963401794434,200,109,1 
 1496513978.88,2.99322440367,46.5811353211,2.70551280164,6.12815366972,0,0,0,0,1450,163,0.0119829177856,200,109,1 
 1496513983.87,3.07047013333,46.5847190367,2.94291860727,6.12815366972,0,0,0,0,1122,163,0.0111629962921,200,109,1 
 1496513988.76,2.87548913354,46.5847190367,2.98477505618,6.12815366972,0,0,0,0,987,163,0.0108211040497,200,109,1 
 1496513993.9,2.56491108397,44.5415296053,2.82815989817,5.859375,0,0,0,0,1249,163,0.0143740177155,200,114,1 
 1496513999.04,3.56844924025,46.5990538991,2.96450910586,6.12815366972,0,0,0,0,1000,163,0.0103120803833,200,109,1 
 1496514003.87,3.12444219375,46.5990538991,3.2020303117,6.12815366972,0,0,0,0,894,163,0.010125875473,200,109,1 
 1496514008.65,2.77426917263,46.5990538991,2.78832853197,6.12815366972,0,0,0,0,806,163,0.00851988792419,200,109,1 
 1496514014.0,2.21532376974,46.5990538991,2.68404034606,6.14248853211,0,0,0,0,1418,163,0.0223820209503,200,109,1 
 1496514018.79,2.86559856631,46.5990538991,3.0093449872,6.1568233945,0,0,0,0,1099,163,0.00975513458252,200,109,1 
 1496514023.86,2.83365878385,46.5990538991,2.6145597955,6.1568233945,0,0,0,0,1129,163,0.0104510784149,200,109,1 
 1496514028.74,2.78891444672,46.5990538991,2.50989010267,6.09948394495,0,0,0,0,1432,163,0.0136840343475,200,109,1 
 1496514033.97,2.45009195496,46.5990538991,2.41503209397,6.09948394495,0,0,0,0,1232,163,0.00996899604797,200,109,1 
 1496514038.98,2.84883247179,46.5990538991,2.91510592213,6.09948394495,0,0,0,0,972,163,0.0110409259796,200,109,1 
 1496514043.74,2.72894072783,46.5990538991,2.46743317273,6.09948394495,0,0,0,0,962,163,0.00967812538147,200,109,1 
 1496514048.72,2.46402118842,46.5990538991,2.59006362157,6.11381880734,0,0,0,0,1065,163,0.0107269287109,200,109,1 
 1496514053.8,2.52243685072,46.5990538991,2.43801300613,6.11381880734,0,0,0,0,1051,163,0.0105040073395,200,109,1 
 1496514058.8,2.8192306653,46.6169724771,2.79541145194,6.11381880734,0,0,0,0,1009,163,0.0175809860229,200,109,1 
 1496514063.85,2.71569872774,46.6205561927,2.20763159288,6.11381880734,0,0,0,0,1021,163,0.0102241039276,200,109,1 
 1496514068.84,2.8342282449,46.6205561927,2.47999367024,6.11381880734,0,0,0,0,1229,163,0.0102088451385,200,109,1 
 1496514073.97,2.39704802041,46.5954701835,2.83176010199,6.11381880734,0,0,0,0,968,163,0.0123288631439,200,109,1 
 1496514078.97,3.10406971896,46.5954701835,2.91669644535,6.11381880734,0,0,0,0,1403,163,0.0269498825073,200,109,1 
 1496514083.81,2.69805798671,46.5954701835,2.61387028191,6.11381880734,0,0,0,0,1371,163,0.0195741653442,200,109,1 
 1496514088.95,2.69585527679,46.5954701835,2.44255746322,6.11381880734,0,0,0,0,1050,163,0.0106859207153,200,109,1 
 1496514093.95,3.30300635246,46.5954701835,2.7745925,6.12815366972,0,0,0,0,1711,163,0.011442899704,200,109,1 
 1496514098.8,3.41646509444,46.5954701835,3.27662958206,6.12815366972,0,0,0,0,921,163,0.00933623313904,200,109,1 
 1496514103.81,2.6730885189,46.5954701835,2.69396500511,6.12815366972,0,0,0,0,1236,163,0.0104308128357,200,109,1 
 1496514108.84,2.83864167432,46.5632167431,2.31299329243,6.12815366972,0,0,0,0,1075,163,0.0100939273834,200,109,1 
 1496514113.96,3.38845626667,46.5632167431,2.67009097598,6.12815366972,0,0,0,0,1196,163,0.0099880695343,200,109,1 
 1496514118.79,2.78335400205,46.5632167431,2.94869027166,6.12815366972,0,0,0,0,922,163,0.0102479457855,200,109,1 
 1496514123.92,2.63392737111,46.5632167431,2.58930059184,6.12815366972,0,0,0,0,1254,163,0.010027885437,200,109,1 
 1496514128.84,3.03385087755,46.5632167431,2.63039255861,6.12815366972,0,0,0,0,1186,163,0.0118560791016,200,109,1 
 1496514133.86,3.25188010225,46.5632167431,2.78174273381,6.12815366972,0,0,0,0,1288,163,0.0148060321808,200,109,1 
 1496514138.97,2.70483832311,46.5632167431,2.35417699746,6.12815366972,0,0,0,0,1061,163,0.0103321075439,200,109,1 
 1496514144.01,2.83567908022,46.5632167431,2.90718176982,6.14248853211,0,0,0,0,1020,163,0.0101470947266,200,109,1 
 1496514148.87,2.77096880452,46.5668004587,3.43224567026,6.14248853211,0,0,0,0,1385,163,0.0114378929138,200,109,1 
 1496514153.72,2.58552351918,46.5668004587,2.4307493388,6.14248853211,0,0,0,0,1018,163,0.012619972229,200,109,1 
 1496514158.88,2.81379858607,46.5668004587,2.23170932377,6.14248853211,0,0,0,0,953,163,0.0096709728241,200,109,1 
 1496514164.03,3.35169525667,46.5668004587,2.65657275897,6.14607224771,0,0,0,0,1018,163,0.0103118419647,200,109,1 
 1496514168.88,3.02306659126,46.5668004587,2.65976652977,6.1496559633,0,0,0,0,989,163,0.00957298278809,200,109,1 
 1496514173.94,2.62192891382,46.5668004587,3.07751201629,6.1496559633,0,0,0,0,1022,163,0.010675907135,200,109,1 
 1496514178.85,3.19397553517,46.5668004587,2.66696,6.1532396789,0,0,0,0,994,163,0.0102732181549,200,109,1 
 1496514183.88,2.7884934488,46.5668004587,3.06763054508,6.1568233945,0,0,0,0,1646,163,0.0296120643616,200,109,1 
 1496514188.86,2.78621668373,46.5668004587,2.35101789636,6.1568233945,0,0,0,0,1048,163,0.0102829933167,200,109,1 
 1496514193.92,3.08825158056,46.5668004587,2.98205376982,6.1568233945,0,0,0,0,1394,163,0.0255129337311,200,109,1 
 1496514198.93,3.14981535457,46.5668004587,2.69203841645,6.16040711009,0,0,0,0,947,163,0.00948596000671,200,109,1 
 1496514203.4,2.69308925603,46.5668004587,2.69852585166,6.16399082569,0,0,0,0,555,163,0.00573801994324,200,109,1 
 1496514207.92,2.03897446213,46.5668004587,2.03752076433,6.16757454128,0,0,0,0,979,163,0.0117630958557,200,109,1 
 1496514212.93,2.86247594292,46.5668004587,2.79653856997,6.17115825688,0,0,0,0,1005,163,0.0121920108795,200,109,1 
 1496514217.84,2.98045487705,46.1434659091,3.07884635897,6.11505681818,0,0,0,0,952,163,0.00958395004272,200,110,1 
 1496514222.78,2.78667806882,46.5668004587,2.70000679632,6.18549311927,0,0,0,0,1150,163,0.0104289054871,200,109,1 
 1496514227.9,2.75963663265,46.5668004587,2.53451360245,6.18549311927,0,0,0,0,1044,163,0.00962901115417,200,109,1 
 1496514232.91,3.11554903491,46.4592889908,2.76989764344,6.18549311927,0,0,0,0,990,163,0.0108988285065,200,109,1 
 1496514237.83,2.97980352522,46.4628727064,2.67941804082,6.20341169725,0,0,0,0,1235,163,0.00938701629639,200,109,1 
 1496514242.83,2.86820234934,46.4700401376,2.65070785714,6.20699541284,0,0,0,0,1042,163,0.010185956955,200,109,1 
 1496514247.8,3.26294020408,46.4700401376,2.84084566173,6.10665137615,0,0,0,0,1007,163,0.0116889476776,200,109,1 
 1496514252.9,2.5429266087,46.4700401376,2.30364911599,6.11381880734,0,0,0,0,1035,163,0.0117180347443,200,109,1 
 1496514257.92,3.09963906075,46.4772075688,3.04957920327,6.11381880734,0,0,0,0,1008,163,0.0100979804993,200,109,1 
 1496514262.78,3.02801140802,46.4807912844,2.72267962963,6.12098623853,0,0,0,0,651,163,0.00617289543152,200,109,1 
 1496514267.93,2.88482932653,46.484375,2.84430489754,6.12098623853,0,0,0,0,1138,163,0.0100741386414,200,109,1 
 1496514272.85,2.87210263996,46.4879587156,3.01053593446,6.12098623853,0,0,0,0,1009,163,0.0107171535492,200,109,1 
 1496514277.92,2.56020081841,46.4879587156,2.90421367347,6.12456995413,0,0,0,0,1096,163,0.0095419883728,200,109,1 
 1496514282.84,2.85027014344,46.4951261468,3.14846400411,6.12815366972,0,0,0,0,1277,163,0.0174789428711,200,109,1 
 1496514287.9,3.00959425935,46.502293578,2.2723952893,6.13173738532,0,0,0,0,1163,163,0.0103869438171,200,109,1 
 1496514292.84,3.09560672802,46.315940367,2.95912962622,6.13532110092,0,0,0,0,1092,163,0.0209701061249,200,109,1 
 1496514297.78,2.73106840816,46.315940367,2.36949359837,6.14248853211,0,0,0,0,710,163,0.00797510147095,200,109,1 
 1496514302.87,2.73445917557,46.3123566514,2.55673321138,6.14248853211,0,0,0,0,1038,163,0.010153055191,200,109,1 
 1496514307.94,3.021655,46.3123566514,2.96086429083,6.1496559633,0,0,0,0,1212,163,0.0105330944061,200,109,1 
 1496514312.76,3.12799889514,46.315940367,2.78494711726,6.1532396789,0,0,0,0,1120,163,0.0104548931122,200,109,1 
 1496514317.39,2.62993256384,46.315940367,2.49786083845,6.1532396789,0,0,0,0,576,163,0.00844097137451,200,109,1 
 1496514321.72,2.03755255577,46.315940367,2.08499646085,6.1532396789,0,0,0,0,1281,163,0.0145540237427,200,109,1 
 1496514326.94,2.49579576037,46.3016055046,2.13537497689,6.1568233945,0,0,0,0,1027,163,0.0101871490479,200,109,1 
 1496514331.49,3.05355271047,46.3016055046,2.99946477459,6.16040711009,0,0,0,0,923,163,0.00784516334534,200,109,1 
 1496514336.9,1.93490006122,46.298021789,1.83304345353,6.16757454128,0,0,0,0,1010,163,0.00974297523499,200,109,1 
 1496514341.84,2.5305996319,46.298021789,2.80909796002,6.16757454128,0,0,0,0,1356,163,0.0106709003448,200,109,1 
 1496514346.82,2.78759033146,46.298021789,2.82414599388,6.16757454128,0,0,0,0,977,163,0.0123279094696,200,109,1 
 1496514351.85,3.00792338258,46.2944380734,2.60189613892,6.17115825688,0,0,0,0,962,163,0.00947380065918,200,109,1 
 1496514356.37,2.71740445128,46.2944380734,2.64016595701,6.17115825688,0,0,0,0,666,163,0.00604701042175,200,109,1 
 1496514360.88,1.92599077707,46.2944380734,1.91866117347,6.17474197248,0,0,0,0,935,163,0.010064125061,200,109,1 
 1496514365.91,2.71490356668,46.2944380734,2.56237981651,6.16040711009,0,0,0,0,985,163,0.0102210044861,200,109,1 
 1496514370.83,3.00634660532,46.2944380734,2.80621616803,6.16040711009,0,0,0,0,973,163,0.0205111503601,200,109,1 
 1496514375.74,2.65249897959,46.2944380734,2.68821573034,6.16040711009,0,0,0,0,970,163,0.00949192047119,200,109,1 
 1496514380.93,2.53882752556,46.2944380734,3.13687543501,6.16040711009,0,0,0,0,991,163,0.0246741771698,200,109,1 
 1496514385.85,3.1450926305,46.2944380734,2.8258537417,6.16040711009,0,0,0,0,1207,163,0.0125710964203,200,109,1 
 1496514390.86,2.90822279592,43.5008081897,2.82099009193,5.78865840517,0,0,0,0,948,163,0.00986695289612,200,116,1 
 1496514395.93,2.62191586912,46.2944380734,2.75546029637,6.16040711009,0,0,0,0,1208,163,0.0108058452606,200,109,1 
 1496514400.99,2.86210670077,46.2944380734,2.52108198567,6.16040711009,0,0,0,0,1010,163,0.0107431411743,200,109,1 
 1496514405.93,3.09755054731,46.2944380734,3.26763490276,6.16040711009,0,0,0,0,1436,163,0.0217921733856,200,109,1 
 1496514410.86,2.37268002045,46.2944380734,3.1644703272,6.13173738532,0,0,0,0,1014,163,0.00959396362305,200,109,1 
 1496514415.84,2.85064312564,43.5008081897,2.89204744757,5.76171875,0,0,0,0,1011,163,0.0101709365845,200,116,1 
 1496514420.85,2.92834959016,43.879076087,2.65729460317,5.81182065217,0,0,0,0,1448,163,0.0127630233765,200,115,1 
 1496514425.75,2.79487812341,43.879076087,2.74547516327,5.81182065217,0,0,0,0,1006,163,0.00808191299438,200,115,1 
 1496514430.84,2.30700650307,46.2944380734,2.51842776135,6.14607224771,0,0,0,0,1096,163,0.00963091850281,200,109,1 
 1496514435.94,2.72691926305,46.2944380734,2.62716646217,6.14607224771,0,0,0,0,981,163,0.0099618434906,200,109,1 
 1496514441.01,3.04815392766,46.2944380734,3.05207166157,6.16040711009,0,0,0,0,1277,163,0.0174481868744,200,109,1 
 1496514445.83,2.94703573114,46.2693520642,3.41225217034,6.17474197248,0,0,0,0,1079,163,0.0103399753571,200,109,1 
 1496514450.84,3.04032176829,46.2693520642,2.71392475127,6.17474197248,0,0,0,0,1052,163,0.022166967392,200,109,1 
 1496514455.92,2.72374105156,46.2693520642,2.69431228322,6.17474197248,0,0,0,0,1160,163,0.0126950740814,200,109,1 
 1496514460.86,2.92862276356,46.2693520642,2.53965433231,6.17474197248,0,0,0,0,1108,163,0.00969219207764,200,109,1 
 1496514465.94,3.14776171429,46.2693520642,2.9115947906,6.12456995413,0,0,0,0,1478,163,0.0122730731964,200,109,1 
 1496514470.92,3.27837864615,46.2693520642,2.73067866735,6.12456995413,0,0,0,0,973,163,0.00976419448853,200,109,1 
 1496514475.87,2.7565089959,46.2729357798,2.66131631525,6.13890481651,0,0,0,0,1409,163,0.0146601200104,200,109,1 
 1496514480.91,3.03968401426,46.2729357798,2.52963312245,6.13890481651,0,0,0,0,1025,163,0.010174036026,200,109,1 
 1496514485.89,2.67396081425,46.2729357798,3.04065273561,6.13890481651,0,0,0,0,986,163,0.00974106788635,200,109,1 
 1496514490.78,2.85189029156,46.2729357798,2.70731724349,6.13890481651,0,0,0,0,1025,163,0.00980186462402,200,109,1 
 1496514495.8,2.73088088115,46.2729357798,2.68775486916,6.13890481651,0,0,0,0,1023,163,0.0101029872894,200,109,1 
 1496514500.9,2.47408680938,46.2729357798,3.10950098929,6.13890481651,0,0,0,0,1057,163,0.00977802276611,200,109,1 
 1496514505.86,2.92860571137,46.2729357798,2.6692016285,6.13890481651,0,0,0,0,977,163,0.010027885437,200,109,1 
 1496514510.87,3.04080803279,46.2729357798,2.99670434069,6.13890481651,0,0,0,0,1160,163,0.0104138851166,200,109,1 
 1496514516.02,3.02296426011,43.8586956522,2.80479420379,5.81861413043,0,0,0,0,1045,163,0.0095911026001,200,115,1 
 1496514520.93,3.48215885422,46.2729357798,3.21377563171,6.13890481651,0,0,0,0,1164,163,0.016969203949,200,109,1 
 1496514525.98,3.25244786517,46.2729357798,2.70842299438,6.13890481651,0,0,0,0,968,163,0.0102429389954,200,109,1 
 1496514530.87,2.98197910632,46.2729357798,2.77849102104,6.13890481651,0,0,0,0,961,163,0.00945401191711,200,109,1 
 1496514535.91,3.28300475753,46.280103211,2.45804519162,6.1532396789,0,0,0,0,1021,163,0.0105519294739,200,109,1 
 1496514541.89,2.21485254769,44.6453263274,1.90306175498,5.93542588496,0,0,0,0,1062,163,0.0096697807312,200,113,1 
 1496514546.85,2.97416153218,46.2836869266,3.12871771429,6.1532396789,0,0,0,0,928,163,0.00963807106018,200,109,1 
 1496514551.81,2.94609107252,46.2872706422,2.68725699694,6.1532396789,0,0,0,0,1366,163,0.0283799171448,200,109,1 
 1496514556.9,2.52081059548,46.2908543578,2.43953292909,6.16757454128,0,0,0,0,974,163,0.0112018585205,200,109,1 
 1496514561.94,2.90008310838,46.2944380734,2.82734406537,6.16757454128,0,0,0,0,1041,163,0.0145251750946,200,109,1 
 1496514566.87,2.94049364658,46.2944380734,3.22478571136,6.16757454128,0,0,0,0,1050,163,0.0106158256531,200,109,1 
 1496514571.97,2.82358407747,46.3016055046,2.72441150991,6.16757454128,0,0,0,0,1007,163,0.0105538368225,200,109,1 
 1496514576.93,3.13296401434,46.3051892202,3.2185813347,6.16757454128,0,0,0,0,1030,163,0.010085105896,200,109,1 
 1496514581.93,2.77832307692,46.3051892202,2.83191398158,6.16757454128,0,0,0,0,1544,163,0.0147619247437,200,109,1 
 1496514586.85,2.94264174448,46.3087729358,2.8972595177,6.16757454128,0,0,0,0,963,163,0.00923800468445,200,109,1 
 1496514591.76,2.73219003581,46.3087729358,2.79468649258,6.16757454128,0,0,0,0,1181,163,0.0133149623871,200,109,1 
 1496514596.92,2.36317553971,46.3123566514,2.79922400408,6.18190940367,0,0,0,0,1069,163,0.0257987976074,200,109,1 
